NAME,SEX,COUNT
CARMINHO,F,3
CAROL,F,4
CAROLINA,F,35
CAROLINE,F,35
CAROLYN,F,3
CARRERA,F,3
CARRICK,M,3
CARRIE,F,18
CARSEN,M,4
CARSON,M,133
CARSON-LEE,M,3
CARTER,F,9
CARTER,M,1030
CARTER-JACK,M,3
CARTER-JAMES,M,20
CARTER-JAY,M,10
CARTER-LEE,M,11
CARTER-RAE,M,3
CARTER-RAY,M,3
CARTIER,F,3
CARWYN,M,17
CARY,M,6
CARYS,F,78
CASANDRA,F,3
CASEN,M,3
CASEY,F,75
CASEY,M,190
CASEY-JAMES,M,4
CASEY-JAY,M,3
CASH,M,29
CASI,F,13
CASIAN,M,26
CASIE,F,5
CASIMIR,M,5
CASON,M,15
CASPAR,M,60
CASPER,M,158
CASPIAN,M,72
CASS,M,14
CASSANDRA,F,34
CASSANDRE,F,3
CASSIA,F,28
CASSIAN,M,38
CASSIDY,F,54
CASSIDY,M,16
CASSIE,F,60
CASSIEL,M,3
CASSIOPEIA,F,7
CASSIUS,M,138
CASTIEL,M,8
CASTRO,M,3
CATALEYA,F,45
CATALIN,M,9
CATALINA,F,16
CATARINA,F,8
CATELYN,F,4
CATERINA,F,7
CATHAL,M,3
CATHERINE,F,104
CATI,F,3
CATRIN,F,40
CATRINA,F,3
CATTALEYA,F,4
CATTLEYA,F,3
CAUA,M,3
CAVALLI,M,3
CAVAN,M,6
CAVANI,M,3
CAYA,F,3
CAYDE,M,18
CAYDEN,M,75
CAYDEN-JAMES,M,3
CAYLA,F,5
CAYLAN,M,3
CAYLEB,M,8
CAYLEN,M,3
CAYSEN,M,3
CAYSON,M,21
CEANNA,F,3
CECE,F,25
CECELIA,F,42
CECELIA-ROSE,F,3
CECIL,M,7
CECILE,F,5
CECILIA,F,95
CECILIA-ROSE,F,3
CECILY,F,53
CECYLIA,F,7
CEDAR,F,3
CEDAR,M,9
CEDRIC,M,7
CEE-JAY,M,3
CEEJAY,M,8
CEIRA,F,3
CELESTE,F,61
CELESTIA,F,4
CELIA,F,28
CELINA,F,19
CELINE,F,65
CELLAN,M,3
CELT,M,7
CELYN,F,12
CELYN,M,7
CEM,M,6
CEMRE,F,5
CENGIZ,M,3
CERIS,F,3
CERYS,F,79
CESAR,M,9
CESUR,M,4
CEYDA,F,4
CEZAR,M,28
CEZARA,F,3
CEZARY,M,14
CHACE,M,17
CHAD,M,6
CHAIM,M,39
CHAISE,M,8
CHANA,F,13
CHANCE,M,28
CHANDLER,M,3
CHANEL,F,22
CHANELLE,F,13
CHANI,F,14
CHANNING,M,5
CHANTELLE,F,16
CHARA,F,4
CHARBEL,M,4
CHARDONNAY,F,3
CHARIS,F,13
CHARISSA,F,4
CHARLEE,F,9
CHARLEE,M,4
CHARLEE-ROSE,F,3
CHARLEIGH,F,15
CHARLENE,F,11
CHARLES,M,758
CHARLEY,F,50
CHARLEY,M,19
CHARLI,F,4
CHARLIE,F,53
CHARLIE,M,3365
CHARLIE-GEORGE,M,5
CHARLIE-JAKE,M,4
CHARLIE-JAMES,M,18
CHARLIE-JAY,M,4
CHARLIE-JOE,M,3
CHARLIE-JUNIOR,M,3
CHARLIE-RAY,M,3
CHARLIE-ROSE,F,3
CHARLIE-THOMAS,M,4
CHARLIZE,F,4
CHARLOTTE,F,2202
CHARLOTTE-ROSE,F,11
CHARLTON,M,6
CHARLY,F,4
CHARMAINE,F,5
CHARVIK,M,4
CHASE,M,195
CHAUDHARY,M,5
CHAUDHRY,M,5
CHAVA,F,11
CHAVI,F,9
CHAY,M,11
CHAYA,F,30
CHAYCE,M,6
CHAYSE,M,17
CHAYTON,M,6
CHE,M,25
CHEIKH,M,4
CHELSEA,F,50
CHELSEA-ROSE,F,3
CHELSEY,F,4
CHELSIE,F,3
CHEN,M,3
CHENULI,F,3
CHERELLE,F,3
CHERIF,M,3
CHERISH,F,7
CHERRY,F,21
CHERYL,F,9
CHESKEL,M,3
CHESKY,M,12
CHESTER,M,555
CHESTER-JAMES,M,3
CHEVY,F,3
CHEYANNE,F,4
CHEYENNE,F,15
CHEZKY,M,3
CHI,F,4
CHIAMAKA,F,4
CHIARA,F,61
CHIBUIKE,M,4
CHIBUIKEM,M,4
CHIDERA,F,9
CHIDERA,M,8
CHIDEZIRI,M,3
CHIDINMA,F,4
CHIDUBEM,M,9
CHIEDZA,F,3
CHIMAMANDA,F,23
CHIMAOBI,M,4
CHINEDU,M,4
CHINELO,F,4
CHINEMEREM,F,3
CHINMAY,M,3
CHINONSO,M,3
CHINUA,M,3
CHIOMA,F,12
CHISIMDI,F,5
CHISIMDI,M,4
CHISOM,F,9
CHISOM,M,6
CHIZARA,F,9
CHIZARAM,F,8
CHLOE,F,1375
CHLOE-LOUISE,F,4
CHLOE-MAE,F,4
CHLOE-MARIE,F,3
CHLOE-MAY,F,3
CHLOE-ROSE,F,3
CHOLE,F,3
CHRIS,M,35
CHRISSIE,F,4
CHRISTA,F,4
CHRISTABEL,F,12
CHRISTAL,F,3
CHRISTEL,F,3
CHRISTIAN,M,234
CHRISTIANA,F,17
CHRISTIANNA,F,5
CHRISTIANO,M,8
CHRISTINA,F,67
CHRISTINE,F,19
CHRISTO,M,4
CHRISTOPH,M,3
CHRISTOPHE,M,4
CHRISTOPHER,M,332
CHRISTOS,M,19
CHUKWUDI,M,3
CHUKWUEBUKA,M,6
CHYNA,F,4
CHYNA-ROSE,F,3
CIAN,M,140
CIANA,F,7
CIANNA,F,8
CIARA,F,92
CIARAN,M,54
CICELY,F,10
CICI,F,14
CIEL,M,3
CIENNA,F,35
CIERRA,F,3
CIHAN,M,5
CILLIAN,M,199
CINAR,M,6
CINDY,F,12
CIPRIAN,M,3
CJ,M,13
CJAY,M,5
CLAE,M,3
CLAIRE,F,35
CLARA,F,609
CLARA-ROSE,F,3
CLARE,F,3
CLARENCE,M,6
CLARICE,F,5
CLARISSA,F,20
CLARISSE,F,3
CLARK,M,92
CLARKE,F,5
CLARKE,M,17
CLAUDE,M,8
CLAUDIA,F,110
CLAUDIO,M,4
CLAUDIU,M,5
CLAY,M,51
CLAYE,M,3
CLAYTON,M,103
CLAYTON-GEORGE,M,3
CLEA,F,7
CLEMENCE,F,14
CLEMENCY,F,7
CLEMENT,M,19
CLEMENTINA,F,3
CLEMENTINE,F,160
CLEMMIE,F,4
CLEO,F,277
CLEO,M,3
CLEO-MARIE,F,3
CLEO-ROSE,F,5
CLEOPATRA,F,16
CLINTON,M,5
CLIO,F,10
CLIVE,M,3
CLNAR,M,6
CLODAGH,F,29
CLOE,F,5
CLOVER,F,24
CLYDE,M,4
COADY,M,3
COBAIN,M,4
COBAN,M,8
COBEN,M,12
COBEY,M,15
COBI,M,21
COBIE,F,5
COBIE,M,22
COBY,M,154
COBY-JAMES,M,4
COBY-JAY,M,4
COBY-JOE,M,3
COCO,F,65
CODA,M,3
CODEY,M,8
CODI,M,14
CODIE,F,5
CODIE,M,11
CODY,F,5
CODY,M,368
CODY-JAMES,M,5
CODY-JAY,M,3
CODY-LEE,M,10
COEN,M,45
COHAN,M,16
COHEN,M,149
COLBEY,M,3
COLBIE,F,6
COLBIE,M,10
COLBY,M,102
COLE,M,413
COLETON,M,4
COLETTE,F,12
COLIN,M,23
COLSON,M,9
COLT,M,16
COLTON,M,29
COMFORT,F,3
CONAL,M,4
CONALL,M,9
CONAN,M,20
CONLEY,M,3
CONNAH,M,6
CONNELL,M,4
CONNER,M,18
CONNIE,F,311
CONNIE-LOUISE,F,3
CONNIE-MAE,F,8
CONNIE-RAE,F,4
CONNIE-ROSE,F,8
CONNOR,M,461
CONNOR-JAMES,M,4
CONOR,M,210
CONRAD,M,36
CONSTANCE,F,174
CONSTANTIN,M,17
CONSTANTINA,F,4
CONSTANTINE,M,12
CONSTANTINOS,M,4
CONTESA,F,3
COOPER,F,9
COOPER,M,417
CORA,F,336
CORAH,F,4
CORAL,F,26
CORALIE,F,20
CORALINE,F,13
CORBAN,M,7
CORBEN,M,5
CORBIN,M,3
CORBY,M,5
CORBYN,M,12
CORDELIA,F,49
COREY,M,226
COREY-JAMES,M,8
COREY-JAY,M,3
COREY-LEE,M,3
CORIN,F,5
CORIN,M,9
CORINA,F,3
CORINNE,F,14
CORMAC,M,22
CORNELIA,F,12
CORNELIUS,M,8
CORRINE,F,3
CORTEZ,M,3
CORY,M,36
COSIMA,F,14
COSIMO,M,6
COSMIN,M,7
COSMO,M,23
COURTNEY,F,54
COURTNEY,M,4
COVE,M,8
CRAIG,M,13
CRAIG-JUNIOR,M,3
CRAWFORD,M,3
CREED,M,6
CRESSIDA,F,15
CREW,M,3
CRISTAL,F,3
CRISTIAN,M,64
CRISTIANA,F,6
CRISTIANO,M,18
CRISTINA,F,26
CRUE,M,3
CRUIZ,M,5
CRUIZE,M,3
CRUZ,M,134
CRUZE,M,5
CRYSTAL,F,54
CRYSTAL-ROSE,F,4
CSANAD,M,4
CSENGE,F,6
CUB,M,5
CUBA,M,7
CULLEN,M,9
CURTIS,M,51
CUTHBERT,M,3
CYBIL,F,4
CYDNEY,F,5
CYNAN,M,7
CYNTHIA,F,14
CYPRIAN,M,5
CYPRUS,F,3
CYRA,F,5
CYRIL,M,6
CYRO,M,3
CYRUS,M,40
D'ANDRE,M,5
D'ANGELO,M,7
D'ARCY,F,7
DAANIA,F,6
DAANISH,M,7
DAANYA,F,4
DAAWOOD,M,3
DAEGAN,M,4
DAENERYS,F,4
DAFYDD,M,23
DAGMARA,F,6
DAHEN,M,3
DAHLIA,F,50
DAIANA,F,10
DAIJON,M,3
DAINTON,M,3
DAISEE,F,3
DAISEY,F,5
DAISIE,F,45
DAISIE-GRACE,F,3
DAISIE-MAE,F,3
DAISY,F,1769
DAISY-ANNE,F,6
DAISY-BELLE,F,3
DAISY-LEIGH,F,6
DAISY-LOU,F,4
DAISY-MAE,F,72
DAISY-MAI,F,20
DAISY-MAY,F,42
DAISY-RAE,F,17
DAISY-ROSE,F,6
DAITHI,M,6
DAIYAN,M,4
DAJANA,F,3
DAKOTA,F,105
DAKOTA,M,8
DAKSH,M,16
DAKSHA,F,3
DALAL,F,4
DALE,M,15
DALEY,M,7
DALI,M,4
DALIA,F,36
DALIAH,F,6
DALILA,F,5
DALLAS,F,5
DALLAS,M,7
DALTON,M,74
DALYA,F,4
DAMARI,M,8
DAMARIS,F,15
DAMIAN,M,180
DAMIEN,M,46
DAMILOLA,F,5
DAMILOLA,M,4
DAMION,M,4
DAMIR,M,21
DAMLA,F,8
DAMON,M,26
DAN,M,29
DANA,F,44
DANAE,F,7
DANAH,F,5
DANAI,F,3
DANAS,M,8
DANAYA,F,3
DANE,M,11
DANEEN,F,13
DANELL,M,4
DANI,F,12
DANI,M,5
DANIA,F,41
DANIAL,M,11
DANICA,F,8
DANIEL,M,1676
DANIEL-JUNIOR,M,5
DANIEL-LEE,M,3
DANIELA,F,61
DANIELE,F,10
DANIELE,M,10
DANIELIUS,M,35
DANIELLA,F,72
DANIELLE,F,48
DANIELS,M,18
DANIIL,M,8
DANIKA,F,4
DANIL,M,3
DANILA,M,4
DANILO,M,3
DANISH,M,17
DANIYA,F,6
DANIYAAL,M,3
DANIYAH,F,4
DANIYAL,M,71
DANNI,F,11
DANNIE,F,4
DANNII,F,3
DANNY,M,166
DANNY-LEE,M,6
DANTE,M,68
DANYA,F,11
DANYAAL,M,10
DANYAL,M,38
DANYEL,M,3
DAOUD,M,7
DAPHNE,F,117
DARA,F,12
DARA,M,30
DARASIMI,F,4
DARBIE,F,3
DARBY,F,11
DARBY,M,6
DARCEY,F,464
DARCEY-ANN,F,3
DARCEY-LEIGH,F,4
DARCEY-MAE,F,5
DARCEY-MAI,F,4
DARCEY-MAY,F,7
DARCEY-RAE,F,6
DARCEY-ROSE,F,4
DARCI,F,48
DARCI-MAI,F,6
DARCI-RAE,F,4
DARCIA,F,6
DARCIE,F,686
DARCIE-GRACE,F,10
DARCIE-JANE,F,4
DARCIE-JO,F,3
DARCIE-LEIGH,F,15
DARCIE-LOU,F,3
DARCIE-LOUISE,F,3
DARCIE-MAE,F,27
DARCIE-MAI,F,12
DARCIE-MARIE,F,7
DARCIE-MAY,F,8
DARCIE-RAE,F,32
DARCIE-RAI,F,4
DARCIE-ROSE,F,25
DARCY,F,501
DARCY,M,9
DARCY-LEIGH,F,5
DARCY-MAE,F,16
DARCY-MAI,F,3
DARCY-MAY,F,9
DARCY-RAE,F,5
DARCY-ROSE,F,4
DAREN,M,4
DARIA,F,150
DARIA-MARIA,F,4
DARIAN,M,17
DARIEL,M,3
DARIEN,M,7
DARIJA,F,5
DARIN,M,7
DARINA,F,12
DARIO,M,18
DARIUS,M,159
DARIUSH,M,5
DARIUSZ,M,7
DARIYA,F,8
DARLA,F,53
DARLA-ROSE,F,6
DARLAH,F,4
DARLEY,F,3
DARLIA,F,5
DARNELL,M,3
DARRAGH,M,11
DARREN,M,25
DARRIN,M,4
DARRYL,M,5
DARSH,M,13
DARSHAN,M,5
DARWIN,M,28
DARYA,F,10
DARYAN,M,11
DARYL,M,16
DASH,M,5
DASHIELL,M,9
DASTAN,M,6
DAUD,M,10
DAVE,M,3
DAVEY,M,8
DAVI,M,22
DAVIAN,M,4
DAVID,M,1307
DAVID-ANDREI,M,6
DAVID-IOAN,M,3
DAVID-IONUT,M,3
DAVID-JUNIOR,M,4
DAVID-STEFAN,M,5
DAVIDE,M,10
DAVIDS,M,6
DAVIE,M,5
DAVIN,M,3
DAVINA,F,22
DAVIS,M,9
DAVY,M,4
DAWDA,M,3
DAWID,M,93
DAWIT,M,5
DAWN,F,5
DAWOOD,M,31
DAWOUD,M,5
DAWSON,M,76
DAWUD,M,98
DAX,M,14
DAXON,M,4
DAXTON,M,15
DAYA,F,37
DAYA,M,7
DAYAAN,M,3
DAYAL,M,3
DAYANA,F,16
DAYNA,F,10
DAYNE,M,3
DAYTON,M,11
DAYYAAN,M,4
DE,M,4
DEA,F,16
DEACON,M,51
DEACON-JAMES,M,3
DEAN,M,51
DEANA,F,4
DEANDRE,M,9
DEANNA,F,24
DEBBIE,F,10
DEBORA,F,16
DEBORAH,F,64
DECLAN,M,107
DEEDEE,F,3
DEEM,F,6
DEEN,M,61
DEENA,F,10
DEENAH,F,4
DEETYA,F,4
DEEYA,F,3
DEEYAN,M,3
DEFNE,F,16
DEI,M,3
DEIA,F,6
DEIAN,M,3
DEIMANTAS,M,7
DEINIOL,M,3
DEIO,M,14
DEION,M,3
DEIVID,M,3
DEIVIDAS,M,7
DEJA,F,3
DELA,F,3
DELANEY,F,13
DELANIE,F,3
DELARA,F,4
DELCIE,F,10
DELIA,F,53
DELILA,F,3
DELILAH,F,601
DELILAH-GRACE,F,5
DELILAH-MAE,F,6
DELILAH-MAY,F,4
DELILAH-RAE,F,12
DELILAH-ROSE,F,36
DELINA,F,11
DELLA,F,9
DELON,M,3
DELPHI,F,7
DELPHINE,F,18
DELTA,F,12
DELYLA,F,4
DELYTH,F,6
DEMARI,M,5
DEMARIO,M,3
DEMELZA,F,12
DEMETRA,F,3
DEMETRIA,F,3
DEMETRIUS,M,8
DEMI,F,101
DEMI-LEE,F,3
DEMI-LEIGH,F,22
DEMI-LOUISE,F,6
DEMI-MAE,F,3
DEMI-RAE,F,5
DEMI-ROSE,F,15
DEMIR,M,12
DEMPSEY,M,10
DENA,F,7
DENAS,M,4
DENI,F,4
DENI,M,4
DENIRO,M,3
DENIS,M,191
DENIS-ANDREI,M,4
DENISA,F,24
DENISE,F,6
DENIZ,F,11
DENIZ,M,61
DENLEY,M,4
DENNIE,F,3
DENNIE,M,9
DENNIS,M,131
DENNY,M,44
DENTON,M,3
DENVER,F,6
DENVER,M,25
DENYS,M,5
DENZEL,M,27
DENZIL,M,3
DEO,M,3
DEON,M,9
DEONTAE,M,4
DEONTAY,M,10
DEREK,M,16
DEREN,F,4
DEREN,M,4
DERI,M,4
DERICK,M,4
DERIN,F,12
DERIN,M,6
DERMOT,M,3
DERON,M,3
DERRICK,M,8
DERRY,M,5
DERYN,F,7
DESHNA,F,3
DESIRE,F,14
DESIRE,M,4
DESIREE,F,7
DESMOND,M,11
DESPINA,F,3
DESTINEE,F,6
DESTINY,F,91
DESTINY,M,7
DESTINY-RAE,F,5
DESTINY-ROSE,F,5
DEV,M,20
DEVAANSH,M,3
DEVAN,M,22
DEVANSH,M,11
DEVANSHI,F,7
DEVANTE,M,6
DEVEN,M,9
DEVID,M,3
DEVIN,M,15
DEVINA,F,3
DEVLIN,M,5
DEVOIRY,F,4
DEVON,F,26
DEVON,M,51
DEVONTAE,M,3
DEVONTE,M,7
DEVORA,F,5
DEVORAH,F,6
DEVRAJ,M,3
DEVRIM,M,3
DEVYN,M,5
DEWI,M,23
DEXTER,M,676
DEXX,M,3
DEYA,F,4
DEYAAN,M,3
DEYAN,M,5
DHANI,F,3
DHANI,M,5
DHANUSH,M,5
DHARA,F,4
DHARMA,F,4
DHARUN,M,3
DHAYA,F,4
DHEER,M,4
DHIAAN,M,11
DHIAN,M,8
DHILAN,M,16
DHILLON,M,12
DHIYA,F,10
DHIYAAN,M,5
DHIYAN,M,7
DHIYANA,F,4
DHRISHA,F,4
DHRUV,M,41
DHRUVA,M,4
DHRUVAN,M,6
DHRUVIN,M,6
DHVEN,M,4
DHYAAN,M,3
DHYAN,M,17
DHYANI,F,4
DHYEY,M,4
DIA,F,4
DIAKO,M,5
DIALA,F,3
DIAMOND,F,8
DIAMOND,M,4
DIAN,M,3
DIANA,F,174
DIANA-ELENA,F,3
DIANE,F,7
DIANNA,F,5
DIAR,M,6
DIARA,F,6
DIAZ,M,5
DIBA,F,3
DIDIER,M,4
DIEGO,M,85
DIESEL,M,7
DIGBY,M,23
DIGORY,M,3
DILA,F,12
DILAN,F,3
DILAN,M,33
DILANAS,M,6
DILARA,F,13
DILJIT,M,3
DILLAN,M,12
DILLON,F,4
DILLON,M,72
DILNOOR,F,3
DILRAJ,M,9
DILVEEN,F,4
DILYS,F,5
DIMA,F,9
DIMA,M,3
DIMANA,F,3
DIMITAR,M,23
DIMITRA,F,7
DIMITRI,M,17
DIMITRIE,M,3
DIMITRIOS,M,12
DIMITRIS,M,8
DINA,F,50
DINAH,F,9
DINARA,F,3
DINI,F,3
DINIS,M,5
DINO,M,4
DIOGO,M,12
DION,M,45
DIONA,F,4
DIONIS,M,6
DIONNE,F,3
DIOR,F,11
DIOR,M,4
DIORA,F,5
DISHA,F,9
DISHANT,M,3
DITYA,F,4
DIVINA,F,3
DIVINE,F,25
DIVINE,M,14
DIVISHA,F,3
DIVITH,M,3
DIVJOT,F,3
DIVLEEN,F,3
DIVYA,F,8
DIXIE,F,23
DIYA,F,53
DIYAAN,M,5
DIYAKO,M,5
DIYAN,M,21
DIYANA,F,5
DIYAR,M,5
DIYON,M,7
DJANGO,M,5
DLIN,F,3
DODGE,M,3
DOGAN,M,4
DOLCE,F,14
DOLCEE,F,3
DOLCEY,F,4
DOLCIE,F,88
DOLCIE-MAE,F,10
DOLCIE-MAI,F,5
DOLCIE-MARIE,F,3
DOLCIE-MAY,F,3
DOLCIE-RAE,F,7
DOLCIE-ROSE,F,5
DOLLIE,F,48
DOLLIE-MAE,F,6
DOLLIE-MAI,F,4
DOLLIE-RAE,F,5
DOLLIE-ROSE,F,4
DOLLY,F,157
DOLLY-ANNA,F,3
DOLLY-GRACE,F,4
DOLLY-MAE,F,5
DOLLY-MARIE,F,6
DOLLY-MAY,F,5
DOLLY-ROSE,F,16
DOLORES,F,8
DOLTON,M,6
DOMANTAS,M,6
DOMAS,M,29
DOMENIC,M,3
DOMENICO,M,4
DOMINIC,M,634
DOMINIC-GABRIEL,M,4
DOMINICA,F,5
DOMINICK,M,16
DOMINIK,M,185
DOMINIKA,F,28
DOMINIKS,M,7
DOMINION,M,8
DOMINIQUE,F,4
DOMINIQUE,M,3
DOMINYKA,F,8
DOMINYKAS,M,38
DON,M,4
DONALD,M,12
DONATELLA,F,5
DONNA,F,6
DONNACHA,M,13
DONNIE,M,28
DONNY,M,8
DONOVAN,M,23
DONTAE,M,8
DONTAY,M,5
DONTE,M,7
DONYA,F,5
DORA,F,38
DORCAS,F,4
DOREEN,F,4
DORIAN,M,57
DORINA,F,5
DORIS,F,11
DORKA,F,3
DOROTA,F,6
DOROTHEA,F,29
DOROTHY,F,206
DOROTHY-ROSE,F,3
DOROTTYA,F,3
DORUK,M,5
DOT,F,5
DOTTI,F,3
DOTTIE,F,143
DOTTIE-MAE,F,7
DOTTIE-MAY,F,3
DOTTIE-RAE,F,3
DOTTY,F,63
DOTTY-MAY,F,3
DOUGAL,M,3
DOUGIE,M,116
DOUGLAS,M,179
DOV,M,11
DOVID,M,5
DOVYDAS,M,16
DOYLE,M,3
DRAGOS,M,20
DRAISY,F,3
DRAKE,M,12
DRASHTI,F,4
DRAVEN,M,5
DRE,M,14
DREAM,F,10
DREW,F,21
DREW,M,48
DREY,M,7
DRISHA,F,3
DRISHYA,F,3
DUA,F,115
DUAA,F,31
DUARTE,M,8
DUDLEY,M,5
DUHA,F,4
DUHA,M,3
DUKE,M,21
DULCE,F,3
DULCIE,F,50
DULCIE-MAE,F,3
DUMITRU,M,5
DUNCAN,M,21
DUNIA,F,3
DUNYA,F,17
DURRAH,F,3
DURU,F,4
DUSTIE,F,4
DUSTIN,M,8
DUSTY,F,11
DWAYNE,M,16
DYANA,F,4
DYFAN,M,4
DYLAN,F,15
DYLAN,M,1465
DYLAN-JAMES,M,4
DYLLAN,M,4
DYLON,M,5
EABHA,F,9
EADIE,F,113
EAMON,M,6
EARL,M,8
EARNEST,M,3
EASA,M,3
EASAH,M,3
EASHAN,M,7
EASON,M,8
EASTON,M,14
EBAN,M,8
EBBA,F,5
EBBE,M,3
EBEN,M,30
EBENEZER,M,12
EBONIE,F,5
EBONNIE,F,5
EBONY,F,107
EBONY-LEIGH,F,3
EBONY-MAE,F,3
EBONY-ROSE,F,6
EBRAHIM,M,20
EBRAR,F,4
EBRIMA,M,5
EBUBECHUKWU,M,3
EBUNOLUWA,F,4
ECATERINA,F,15
ECHO,F,6
ECRIN,F,4
ED,M,5
EDA,F,7
EDAN,M,20
EDDIE,M,240
EDDISON,M,36
EDDY,M,25
EDEE,F,10
EDEN,F,465
EDEN,M,260
EDEN-GRACE,F,6
EDEN-MARIE,F,3
EDEN-ROSE,F,24
EDENAS,M,3
EDGAR,M,50
EDI,F,3
EDI,M,6
EDIE,F,480
EDIE-MAE,F,3
EDIE-MAY,F,4
EDIE-RAE,F,5
EDIE-ROSE,F,5
EDIS,M,4
EDISON,M,122
EDITH,F,599
EDIZ,M,17
EDMUND,M,57
EDNA,F,11
EDOARDO,M,11
EDON,M,3
EDOUARD,M,9
EDRIC,M,3
EDRICK,M,3
EDRIS,M,6
EDUARD,M,130
EDUARDO,M,13
EDVARDAS,M,3
EDWARD,M,2197
EDWARD-JAMES,M,3
EDWIN,M,66
EDWINA,F,3
EDWYN,M,9
EDYTH,F,10
EESA,M,289
EESAA,M,10
EESAH,M,25
EESHA,F,22
EESHAN,M,6
EEVEE,F,12
EEVIE,F,8
EFA,F,30
EFAN,M,21
EFE,M,15
EFEHAN,M,3
EFFI,F,3
EFFIE,F,213
EFFIE-RAE,F,3
EFFIE-ROSE,F,6
EFFY,F,27
EFIA,F,4
EFRAIM,M,7
EFRATA,F,7
EFREM,M,7
EFSTRATIOS,M,3
EGAN,M,4
EGE,M,5
EHAAN,M,9
EHAN,M,10
EHLANA,F,3
EHSAAN,M,6
EHSAN,M,17
EIDANAS,M,3
EIFA,F,3
EIFION,M,6
EILA,F,13
EILAH,F,5
EILEEN,F,13
EILIDH,F,45
EILIS,F,6
EILISH,F,8
EILIYAH,F,33
EIMAAN,F,7
EIMAN,F,3
EIMEAR,F,15
EIRA,F,123
EIRI,F,3
EIRIK,M,3
EIRINN,F,9
EIRLYS,F,3
EIRY,F,4
EISA,M,56
EISAH,M,5
EISSA,M,15
EITAN,M,6
EITHAN,M,6
EIVA,F,5
EIVIN,M,4
EJAAZ,M,3
EKAM,F,14
EKAM,M,29
EKAMJOT,F,3
EKAMJOT,M,3
EKAMVEER,M,3
EKATERINA,F,7
EKLAVYA,M,3
EKTORAS,M,3
ELA,F,90
ELAF,F,12
ELAH,F,3
ELAI,M,3
ELAIN,F,4
ELAINA,F,30
ELAINE,F,14
ELAIYA,F,6
ELAIYAH,F,3
ELAN,F,9
ELAN,M,6
ELANA,F,31
ELANAS,M,3
ELANI,F,6
ELANOR,F,10
ELANUR,F,6
ELARA,F,65
ELARIA,F,4
ELARNA,F,3
ELARNI,F,3
ELAYA,F,16
ELAYAH,F,6
ELAYNA,F,19
ELBA,F,4
ELBIE,F,5
ELBIE,M,7
ELDA,F,6
ELDANA,F,17
ELDAR,M,3
ELDEN,M,4
ELDON,M,13
ELEA,F,6
ELEANA,F,6
ELEANOR,F,985
ELEANOR-ROSE,F,4
ELEANORA,F,15
ELEANORE,F,5
ELEAZAR,M,6
ELECTRA,F,10
ELEEN,F,9
ELEKTRA,F,16
ELEN,F,14
ELENA,F,393
ELENA-ROSE,F,4
ELEND,M,3
ELENI,F,48
ELENIE,F,4
ELENNA,F,5
ELENORA,F,4
ELEONORA,F,32
ELEONORE,F,10
ELEORA,F,5
ELERI,F,43
ELEVEN,F,3
ELEYA,F,5
ELEYSA,F,3
ELFIE,F,3
ELGAN,M,5
ELHAM,F,4
ELHAM,M,4
ELI,F,10
ELI,M,556
ELI-JAMES,M,5
ELIA,F,50
ELIA,M,11
ELIAB,M,3
ELIAH,M,4
ELIAKIM,M,4
ELIAM,M,4
ELIAN,F,3
ELIAN,M,18
ELIANA,F,256
ELIANA-ROSE,F,3
ELIANNA,F,15
ELIAS,M,471
ELIAZ,M,3
ELICIA,F,6
ELIDA,F,3
ELIE,F,3
ELIE,M,6
ELIEL,M,4
ELIENAI,F,3
ELIEZER,M,14
ELIF,F,63
ELIGH,M,11
ELIJA,F,16
ELIJAH,M,1519
ELIJAH-JAMES,M,9
ELIJAH-JOHN,M,5
ELIJAS,M,7
ELIJUS,M,7
ELIKA,F,3
ELIKAI,M,3
ELIKIA,F,3
ELIMELECH,M,5
ELIN,F,79
ELINA,F,48
ELINE,F,11
ELINOR,F,30
ELIO,M,49
ELION,M,6
ELIOR,M,4
ELIORA,F,12
ELIOS,M,3
ELIOT,M,25
ELIOTT,M,14
ELIRA,F,6
ELIS,F,15
ELIS,M,118
ELISA,F,136
ELISABELLA,F,3
ELISABETA,F,13
ELISABETH,F,43
ELISABETTA,F,5
ELISAVETA,F,3
ELISE,F,235
ELISEI,M,19
ELISEO,M,5
ELISHA,F,49
ELISHA,M,14
ELISHAH,M,3
ELISHEVA,F,7
ELISIA,F,18
ELISKA,F,12
ELISSA,F,54
ELISSIA,F,10
ELIVIA,F,4
ELIYA,F,12
ELIYAH,F,10
ELIYANA,F,10
ELIYANAH,F,11
ELIYAS,M,11
ELIYOHU,M,5
ELIZ,F,14
ELIZA,F,1220
ELIZA-GRACE,F,12
ELIZA-MAE,F,16
ELIZA-MAI,F,3
ELIZA-MAY,F,7
ELIZA-ROSE,F,16
ELIZABETE,F,5
ELIZABETH,F,1076
ELIZAH,F,20
ELIZAVETA,F,7
ELIZE,F,5
ELJAY,M,3
ELKA,F,4
ELKIE,F,7
ELLA,F,2326
ELLA-GRACE,F,27
ELLA-JADE,F,5
ELLA-JANE,F,5
ELLA-LOUISE,F,21
ELLA-MAE,F,59
ELLA-MAI,F,18
ELLA-MARIE,F,16
ELLA-MAY,F,28
ELLA-RAE,F,30
ELLA-RAY,F,3
ELLA-ROSE,F,181
ELLAH,F,4
ELLANA,F,3
ELLANOR,F,3
ELLARA,F,4
ELLARIA,F,6
ELLAROSE,F,4
ELLAYA,F,3
ELLE,F,84
